best	1336.72
l	m	n	cost	ed	ex	in	eA	eE	eR	dA	dE
0.1	1.4	1.3	3014.13	51	48	41	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	11	37	5	10	48	26	0	17	25	50	0	18	45	30	35	20	3	29	49	0	21	6	32	0	23	24	36	39	16	12	47	44	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.4	3014.13	51	48	41	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	11	37	5	10	48	26	0	17	25	50	0	18	45	30	35	20	3	29	49	0	21	6	32	0	23	24	36	39	16	12	47	44	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.5	3003.46	51	48	42	4	6	0	53	51	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	10	48	26	5	37	11	0	17	25	50	0	18	45	30	35	20	3	29	49	0	21	6	32	0	23	24	36	39	16	12	47	44	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.6	3009.83	53	47	43	5	7	0	52	50	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	10	48	26	5	37	11	0	17	25	50	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	23	24	36	39	16	12	47	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.7	3034.35	52	48	43	5	7	0	52	50	0	2	15	9	28	22	38	0	10	48	26	5	37	11	0	12	16	34	42	4	24	50	0	13	40	14	46	39	36	44	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	23	47	17	25	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.8	3034.35	52	48	43	5	7	0	52	50	0	2	15	9	28	22	38	0	10	48	26	5	37	11	0	12	16	34	42	4	24	50	0	13	40	14	46	39	36	44	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	23	47	17	25	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	1.9	3043.33	52	44	41	7	8	0	50	49	0	2	15	9	28	22	38	0	10	48	26	5	37	11	0	12	47	50	25	0	13	46	14	40	39	36	44	0	17	16	34	42	4	24	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.4	2	3032.65	52	43	41	7	9	0	50	48	0	2	15	9	28	22	38	0	10	5	26	48	37	11	0	12	47	50	25	0	13	46	14	40	39	36	44	0	17	42	34	16	4	24	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.1	3075.44	56	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.2	3075.44	56	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.3	3075.44	56	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.4	3075.36	56	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	4	46	14	36	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.5	3073.96	56	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.6	3073.96	56	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	50	16	26	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.7	3079.22	55	44	42	4	4	0	53	53	0	2	38	22	28	9	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	26	16	50	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.8	3064.57	56	46	43	4	4	0	53	53	0	2	15	9	28	22	38	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	26	16	50	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	0.9	3076.31	56	46	43	4	4	0	53	53	0	2	15	9	28	22	38	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	26	16	50	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1	3069.49	55	47	42	4	4	0	53	53	0	2	15	9	28	22	38	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	39	11	26	16	50	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.1	3077.63	57	47	42	3	4	0	54	53	0	2	15	9	28	22	38	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.2	3077.63	57	47	42	3	4	0	54	53	0	2	15	9	28	22	38	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.3	3064.11	55	48	43	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	37	46	14	11	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	6	32	0	25	50	16	12	36	39	24	44	0	26	5	10	48	13	40	34	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.4	3068.85	55	47	43	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	37	46	14	11	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	6	32	0	25	50	16	39	36	12	24	44	0	26	5	10	48	13	40	34	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.5	3085.31	55	48	43	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	13	48	10	5	26	0	17	25	44	23	0	18	45	30	35	20	3	29	49	0	21	6	32	0	24	12	16	39	11	50	47	0	27	8	19	7	33	41	43	31	0	34	46	37	40	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.6	3073.31	51	48	42	4	4	0	53	53	0	2	15	9	28	22	38	0	4	42	14	40	13	46	34	0	11	37	48	10	5	26	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	6	32	0	25	50	16	39	36	12	24	44	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.7	3081.45	53	47	42	6	6	0	51	51	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	11	37	5	10	48	26	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	25	50	16	39	36	12	24	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.8	3081.45	53	47	42	6	6	0	51	51	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	11	37	5	10	48	26	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	25	50	16	39	36	12	24	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	1.9	3081.45	53	47	42	6	6	0	51	51	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	11	37	5	10	48	26	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	25	50	16	39	36	12	24	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.5	2	3070.77	53	47	42	6	7	0	51	50	0	2	15	9	28	22	38	0	4	42	13	40	14	46	34	0	10	48	26	5	37	11	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	25	50	16	39	36	12	24	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.1	3121.44	54	48	44	2	2	0	55	55	0	4	40	15	48	34	5	37	0	10	2	38	9	28	22	13	0	12	42	44	46	14	36	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	17	47	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.2	3116.94	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.3	3116.94	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.4	3116.94	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.5	3116.94	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.6	3115.46	55	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.7	3115.46	55	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.8	3115.46	55	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	50	16	26	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	0.9	3127.2	55	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	50	16	26	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1	3135.59	57	47	43	3	4	0	54	53	0	2	38	9	28	22	15	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	50	36	12	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.1	3135.59	57	47	43	3	4	0	54	53	0	2	38	9	28	22	15	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	50	36	12	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.2	3131.86	57	47	42	3	4	0	54	53	0	2	38	9	28	22	15	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	10	48	13	5	34	0	27	8	19	7	33	41	43	31	0	39	11	50	36	12	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.3	3092.09	56	46	41	3	4	0	54	53	0	2	38	22	28	9	15	0	4	42	14	46	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.4	3077.44	57	47	42	3	4	0	54	53	0	2	15	9	28	22	38	0	4	42	14	46	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.5	3077.44	57	47	42	3	4	0	54	53	0	2	15	9	28	22	38	0	4	42	14	46	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	40	13	48	10	5	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.6	3080.94	57	47	42	3	4	0	54	53	0	2	15	9	28	22	38	0	4	42	14	46	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	37	5	10	48	13	40	34	0	27	8	19	7	33	41	43	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.7	3102.27	56	49	41	3	5	0	54	52	0	4	42	14	46	26	25	0	15	22	28	9	21	5	44	0	17	47	0	18	45	30	35	20	3	29	49	0	23	32	43	41	33	7	19	38	0	24	11	39	36	12	16	50	0	27	8	6	31	0	34	40	13	2	10	48	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.8	3086.68	54	47	40	5	6	0	52	51	0	2	15	9	28	22	38	0	4	42	13	48	10	5	26	0	17	25	44	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	24	39	11	50	16	12	47	0	27	8	6	31	0	34	40	37	46	14	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	1.9	3087.12	54	48	41	4	5	0	53	52	0	2	15	9	28	22	38	0	4	42	14	46	26	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	23	24	17	47	0	25	13	5	10	48	37	40	34	0	27	8	6	31	0	44	11	39	36	12	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.6	2	3074.94	53	48	43	5	5	0	52	52	0	2	15	9	28	22	38	0	4	42	14	40	13	46	34	0	11	37	48	10	5	26	0	17	47	23	0	18	45	30	35	20	3	29	49	0	21	19	7	33	41	43	32	0	25	50	16	12	36	39	24	44	0	27	8	6	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.1	3112.58	55	48	40	1	2	0	56	55	0	4	40	15	48	34	5	37	0	10	2	38	9	28	22	13	0	18	35	30	3	20	45	29	49	0	21	6	32	0	23	11	12	46	44	42	50	24	0	25	17	47	0	26	36	14	16	39	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.2	3121.29	55	48	44	2	2	0	55	55	0	4	40	15	48	34	5	37	0	10	2	38	9	28	22	13	0	12	46	44	42	14	36	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	17	47	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.3	3121.44	54	48	44	2	2	0	55	55	0	4	40	15	48	34	5	37	0	10	2	38	9	28	22	13	0	12	42	44	46	14	36	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	17	47	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.4	3116.79	55	45	42	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	42	4	46	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.5	3116.94	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	30	3	20	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.6	3116.86	55	45	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	35	20	3	30	45	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.7	3115.6	55	44	41	4	4	0	53	53	0	2	38	9	28	22	15	0	12	36	14	46	4	42	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	26	16	50	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.8	3115.46	55	45	43	4	4	0	53	53	0	2	38	9	28	22	15	0	12	42	14	46	4	36	44	0	17	47	23	0	18	45	30	3	20	35	29	49	0	21	6	32	0	24	50	16	26	11	39	0	25	34	5	13	48	10	40	37	0	27	8	19	41	33	7	43	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	0.9	3109.18	57	47	43	3	3	0	54	54	0	2	38	9	28	22	15	0	4	46	14	42	26	0	17	24	23	47	0	18	45	30	3	20	35	29	49	0	21	6	32	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	12	36	44	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1	3131.28	57	47	43	3	4	0	54	53	0	2	38	9	28	22	15	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	12	36	44	16	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.1	3134.22	57	47	43	3	4	0	54	53	0	2	38	9	28	22	15	0	4	46	14	42	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	12	36	50	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.1	1.7	1.2	3134.02	57	47	43	3	4	0	54	53	0	2	38	9	28	22	15	0	4	42	14	46	26	0	18	45	30	3	20	35	29	49	0	21	6	32	0	23	24	17	47	0	25	34	5	13	48	10	40	37	0	27	8	19	7	33	41	43	31	0	39	11	12	36	50	16	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
